Lifli sushi,Amanda P,9. december 2018,"Min kæreste og jeg har det sidste år været rigtig glade for Lifli, og har derfor også bestilt sushi derfra mere end en gang om måneden. God hurtig betjening og lækker frisk sushi. Der har dog de sidste 3 måneder været mange problemer hver gang vi har skulle bestille sushi fra dem. Der har for det meste været fejl i vores bestilling, og ellers er den kommet alt for sent. Da vi bestilte sushi idag gik der 30 min før vi overhovedet fik en bekræftigelse på vores bestilling, og kunne få at vide hvornår sushien ville blive leveret.. Jeg synes det er for dårligt, og jeg er ked af at Lifli ikke er så godt, som det har været. Der kommer i hvert fald til at gå lang tid før vi bestiller fra Lifli igen, og det er vi meget kede af, da vi har været så glade for dem førhen.",2,Aalborg
Lifli sushi,JanPedersen16,18. november 2018,"Vi købte sushi takeaway og det var en positiv oplevelse, fine stykker, eneste lille minus, der var for mange store stykker, dog meget velsmagende, men gerne lidt mindre.

Kan klart anbefales",4,Aalborg
Lifli sushi,875kristianj,1. august 2018,"Super sushi. Intet at sætte en finger på. Risene var virkelig godt tilbedt, og fisken fremstod som værende god kvalitet.",5,Aalborg
Lifli sushi,asiden,18. juli 2018," For første gang ville vi prøve noget andet end vores sædvanlige sushisted. Vi bestilte en gourmet sushi menu med 30 stk. På menukortet fremgår det ikke hvad menuen består af. Vi forsøgte først at bestille via deres hjemmeside/Justeat, men uden held. Efterfølgende ringede vi og bestilte, vi spurgte ind til hvad menuen bestod af. Hertil fik vi svaret at de lavede en blandet menu udfra hvad kokken havde lyst til. Menuen bestod hovedsageligt af stykker med surimi, til trods for at vi havde ønsket at det skulle være uden surimi. Sushien var kedelig, smagløs og kedeligt pyntet. Man kan på en måde betragte det som gourmet sushi, så hellere betale lidt mere for noget kvalitet. ",2,Aalborg
Lifli sushi,Weronika Z,"May 12, 2015","Yummi,  the best sushi in Aalborg. I deeply recommend this place. Family atmosphere and great food! :)",5,Aalborg
Lifli sushi,Wael G,"April 24, 2015",Fresh with different taste love it  best sushi ever fried sushi with a marinated tiger shrimp my favourite ................,5,Aalborg
Lifli sushi,RuxaPuxa,"April 16, 2015","The owner is nice and welcoming, and I thoroughly enjoyed every bit of sushi I ordered. Fresh, carefully assembled, tasty, simply put, excellent sushi :). The go to place whenever I feel like celebrating something :)",5,Aalborg
Lifli sushi,diddyd3v1l,"April 8, 2015","They use only fresh ingredients, the quality of service is awesome so... it's my favourite sushi place  :)",5,Aalborg
Lifli sushi,PacificI_13,"March 31, 2015","One of my friend recommend me this restaurant and I order by delivery it was so fresh and nice ,next time u visit the restaurant ,it was so clean ,and the manager so generous ,I advise to visit this restaurant .",5,Aalborg
Lifli sushi,Youssef  A,"March 26, 2015","It tasted like we have never tried sushi before . It wasn't just a meal, It was an excellent experience. We'll do it again and again.",5,Aalborg
Lifli sushi,Karolisjov,"March 26, 2015","I have been visiting couple of sushi place here in Aalborg. But this place is just super great. 
Taste and visual of sushi is perfect. 
Thank you 
I will come back again soon :)",5,Aalborg
Lifli sushi,Vince M,"March 16, 2015","Fresh fish, great toppings added that enhance the taste! My favourite, the pickled onions on the tuna. And the mayo... seen and tasted: I love it. A lot of choice, fair prices, clean and nice shop, I definitely recommend. And finally, nice and flexible staff,...More",5,Aalborg
Lifli sushi,kph87,"March 5, 2015","They do alot to garnish the sushi, but the fact is that they soap it in a not homemade mayo, and combine it with different eggs, that makes it terrible. We did only eat half of it, lost our appetite. A shame, cause it was...More",1,Aalborg
Lifli sushi,FawzieE,"January 24, 2015",Excellent sushi. Very tasty with a big selection. Love their spicy mayo and sesam mayo. Excellent service as well.,5,Aalborg
Lifli sushi,fawzimughrabi,"July 10, 2014","The service is as good as the sushi and its amazing
Orange dragon and the one with the fried prawns is addictive !!!",5,Aalborg
Restaurant JØRN,72steen,9. november 2021,"Vi var et par, der i forlængelse af et besøg i Utzon Center fik en udmærket frokost. Et varieret udvalg af retter - gode råvarer, veltilberedt og smagfuldt.",4,Aalborg
Restaurant JØRN,DanDamgaard,16. juli 2021,"Jeg havde fundet denne restaurant via Tripadvisor.
Helt sikkert et besøg værd.  Vi var heldige at det passede med deres torsdags arrangement.
Rigtig god mad og vin, men servicen var helt i top.

Helt sikkert en restaurant i skal besøge",4,Aalborg
Restaurant JØRN,TKazz,28. august 2020,"Deltog i en konfirmation der blev afholdt her. Vi havde det store lokale ovenpå selve resuranten med fantastisk udsigt over fjorden - fik endda set de lokale delfin ""Budolfin"" muntre sig i bølger ",4,Aalborg
Restaurant JØRN,X1450KGdaniela,8. august 2020,"Var forbi til frokost på dette spisested,oplevelsen var under standard kokken skal ikke bestemme hvad jeg skal have at spise, heldigvis måtte vi godt få forskellige drikke var ",1,Aalborg
Restaurant JØRN,LarsHorn,30. juli 2020,Lækker brunch med udsi ,4,Aalborg
Restaurant JØRN,jensvestergaarda,9. august 2019,"Vi har været på Jørn flere gange
Denne gang fik vi en menu som var i forbindelse med tall shops race
Dejlige friske råvarer som er perfekt tilberedt
Prisen er i den dyre ende men det er også lækkert",4,Aalborg
Restaurant JØRN,LisaStigre,20. juli 2019,"I anledning Tall ship races i Ålborg spiste vi lunch her. Gode ting på menykortet, smagen fortræffelig, kan virkelig anbefales.",5,Aalborg
Restaurant JØRN,Lars N,12. juni 2019,"Vi havde gæster fra Japan til en reception, som blev holdt på Restaurant Jørn i Utzon-centret i Aalborg. Det var virkelig et godt valg og jeg er glad for, at vi valgte Jørn til at repræsentere Aalborg for de japanske gæster. Meget smagfulde, lækre og veltillavede retter som blev nydt i de smukke lokaler. Vores gæster var meget tilfredse og især laksen var suveræn. Kan anbefales hvis du mangler et sted, at invitere dine gæster hen. Og en meget fin betjening.",5,Aalborg
Restaurant JØRN,Pedersen100,18. april 2019,Vi fik super dejlig frokost. Til fornuft pris. To lune retter Grskasuppe og torsk samt laks og rejer. Der var bare lidt koldt i restauranten.,3,Aalborg
Restaurant JØRN,Gunner H,1. april 2019,"Min svigerinde fejrede fødselsdagsfest for sine personlige venner, ikke familie, og inviterede til brunch, i alt 6 personer.
Maden var lækker og spændende. Stemningen var hyggelig og utvungen. Vejret og udsigten fantastisk. Et helt igennem dejligt arrangement.",4,Aalborg
Restaurant JØRN,468henrikt,"June 20, 2021","What a great resurant. Went there for a lunch and must say completely taken by surprise. Excellent open sandwiches of classic Danish nature, but with a super twist and very delicately served. Fresh ingredients, helpful surface and in a beautiful, Danish design interior. Price was modest and for the quality of teh food a bargin.",5,Aalborg
Restaurant JØRN,mum_with_small_kids,"November 30, 2019","second time I bring my kids (4 and 7) for lunch at the restaurant and although now they have a kids brunch, one still feel that kids are not really welcomed...then the waiter had some pre-judgement that we were going to share dishes(!?) and we had to listen about the chef not liking this and that we as adults would not get filled with 4 pieces of bread(!?)...was tempted to leave but dare not as i knew the kids were hungry and not really willing to find other restaurant...at the end we stayed but we dared not to say we were vegetarians not to make the chef angry :-/ If you were to choose, go to the restaurant at Kunsten instead, food is equally delicious and staff more friendly and not judgemental, and more kids friendly",1,Aalborg
Restaurant JØRN,Ørskov G,"October 31, 2019","Fine brunch and kind staff. 
The interior is of minimalist  and good quality
You have a fine view to the water.",4,Aalborg
Restaurant JØRN,tsv01,"September 29, 2018","Had a great day and ended at Utzon for lunch. Recommend the alacart menu instead of the brunch. We had three different dishes and they were all out of this world. I didn't expect this quality at a architectural Masterpiece, but it was.",5,Aalborg
Restaurant JØRN,4910Lykke,"August 27, 2018","Invite to a party. Fantastic food delivery as social dinning at the table. The food we get was very various. 
* salmon / prawns / codfish  and tapas of 3 different Spanish/italian sausages(starters)
* BBQ porklegs / filet au beuf (maincours)
* chocelate cookies with parfait of vanille (dessert)
The  courses above has was a great choise og variaty.",5,Aalborg
Restaurant JØRN,evak333,"July 20, 2018",Had the brunch and it was just lovely. Several small dishes came out and they were all exquisitely presented and tasted wonderful. There was plenty of food and we had fresh orange juice to go with it.  Brunch is available till 2 pm and makes an excellent lunch meal.,5,Aalborg
Restaurant JØRN,Katarzyna15,"July 25, 2016","The restaurant located right at the water front serving excellent meals, our family of 3 enjoyed it very much. My delicate sole fish on green pees purre with hazelnuts, veggies and browned butter was one of the best meals I've had in last years!
Also great ceasars salat with parmesan chips and fruits with vanilla creme and meringue.",5,Aalborg
Restaurant JØRN,evak333,"June 27, 2016","Had yummy brunch at Restaurant Jorn with friends. The atmosphere is nice with the Sydney Opera House featuring in the decor eg on the table covers, which can be used as note paper or for drawing on. Pencils are provided. The food is wonderful, with a selection of very tasty morsels. Reasonable price also and there is ample food. The view is great too , looking out on the Limfjord.
The restaurant is situated in the Utzon House, which is also worth a visit .",5,Aalborg
SanGiovanni La Cantina,Niels_Skydfangdyrk,2. oktober 2020,"Fik vitello tunnado til forret og hovedretten var Cannelloni di cervo. Og Torta al limone e gelato di vaniglia til dessert.
Veltillavet og masser af smag. 
Kan virkelig anbefales. 
En god og autentisk italiensk spiseoplevelse.",5,Aalborg
SanGiovanni La Cantina,Niels_Skydfangdyrk,14. juli 2020,Fik Prosciutto crudo e Rucola. Super lækker pizza. Føler sig hensat til Italien. Klassisk og godt. Kan anbefales.,4,Aalborg
SanGiovanni La Cantina,thomascaspera,22. december 2019,"Super lækker julemenu, med dertil hørende vine.
Og betjening i top - kan varmt anbefales.
...Og at det samtidig foregår i Aalborgs hyggeligeste omgivelser.",5,Aalborg
SanGiovanni La Cantina,Benny B,9. oktober 2019,"Fantastisk sted at holde fest. Michele er en fantastisk til at sætte kunden i centrum og sørge for at ens ønsker bliver opfyldt.
Vi havde en kanon aften med virkelig godt mad og super gode vine.
Bliver ikke sidste gang vi holder fest her.",5,Aalborg
SanGiovanni La Cantina,jlM1341BX,18. august 2019,"Var inde og spise Pizza. Bestilte en pizza hvor jeg gerne ville bytte en topping ud med en anden, så en af og en på, men det kostede ekstra for den der skulle på, man kunne åbenbart ikke bytte toppings.....hmmm. Men en pizza og en lille cola 189,- det er alt for meget.",3,Aalborg
SanGiovanni La Cantina,Henninglarsen8,17. august 2019,"Venlig og høflig betjening, men for dyrt og for lidt mad :-(  34kr for en flaske vand når man har købt vin det er ikke ok.",3,Aalborg
SanGiovanni La Cantina,Ove T,14. maj 2019,"Jeg har tidligere skrevet meget positivt om dette sted, men også med et lille surt opstød, som man åbenbart ikke har taget til sig. Når vinen bliver serveret, medbringer tjeneren en italiensk flaske som indeholder dansk postevand. Den bliver ikke blot stillet på bordet; nej der bliver hældt op i glassene uanset om man har bestilt vand eller ej. Det får så være, hvis det var uden beregning, men det er det ikke! Man har faktisk den frækhed at forlange penge for det: 35 kroner for en ½ liter postevand, som kunden ikke har bestilt. I min verden er det bondefange ",2,Aalborg
SanGiovanni La Cantina,664tinad,13. maj 2019,"Vi holdte selskab her, og det var en god oplevelse fra vi henvendte os et år i forvejen og til vi tog afsked på dagen mætte og tilfredse. Kommunikation var perfekt, lokalet var perfekt, maden var lige som den skulle være. Tak for at i var med til at Christian havde en skøn dag. ",5,Aalborg
