Café Knarr,Lisbeth K,31. august 2021,Må bestem frarådes !!  Frugt tærte bestod af blød kageskal bagt uden sukker. Med solbær syltetøj og creme fraishe.   Café latte kold !!,1,Roskilde
Café Knarr,Lillekren,22. august 2021,"Aflyser koncerter i sidste øjeblik, fordi ellers generer man Vikingeskibsmuseet og lokalbefolkningen. Det bliver et stort nej herfra.",1,Roskilde
Café Knarr,286trinew,17. juli 2021,"Vi bestilte 2x fish 'n roots, hvilket vi hurtigt så var en stor fejl ",1,Roskilde
Café Knarr,EllenJ300,12. november 2020,"Efter en dejlig gåtur langs fjorden, glædede vi os til at nyde en Cafe Latte i solen. Den unge ekspedient oplyste, at maskinen var itu, men vi kunne få sort kaffe med kold mælk. Besluttede at købe et stykke af den eneste kage, caféen kunne tilbyde. Efter at have betalt 177 kr for 3 kopper kaffe og 3 stykker kage, ville vi finde et bord i solen. Alle borde var drivvåde, vi måtte selv forsøge at fjerne vandet. Rigtig dårligt, caféens personale ikke havde sørget for aftørring af bordene ",2,Roskilde
Café Knarr,hmpDenmark,21. august 2020,"Vi fik et fladbrød med pure af rodfrugter, pulled pork og salat/kål. Stor solid portion og meget autentisk med grove stykker spidskål og rødkål - og allerbedst: et drys af knuste flæskesvær på toppen.

Bestemt lækkert.",4,Roskilde
Café Knarr,torbeng525,5. august 2020,Vi besøgte Vikingeskibsmuseet tirsdag med 2 børnebø ,3,Roskilde
Café Knarr,lotter713,17. juli 2020,"Jeg har i dag fået en vikingeplatte. 
Hold nu k... hvor var den god... kun store rosende ord herfra.. 
der var masser af smag og masser af mad. 
Betjeningen var også i tip top.. 
Det var en lækker oplevelse ❤️",5,Roskilde
Café Knarr,M9523NYjimmym,24. juni 2020,"Dejlig mad 
Gris og kylling på  fladbrød friske grøntsager
Dejlig smilende personale
Hurtig  betjening 
Kan anbefales",5,Roskilde
Café Knarr,Claus4130,6. november 2019,Serviceminded og kvikt personale (søndag). God og lækker mad efter lidt ventetid pga mange gæster. Alt klaret med et smil og gæstens behov i centrum. Cool!👍,4,Roskilde
Café Knarr,Anne Katrine M,23. september 2019,Vi måtte helt ind til personalet og forstyrre dem i baren. Følte os nærmest til besvær. De virkede ligeglade med kunder på stedet. Men skulle næsten trygle om at måtte få noget mad og drikke og få dem til at servere det samt gøre de beskidte borde rene.,1,Roskilde
Cafe Knarr,DennisV374,"June 12, 2019","Went for a lunch at Knarr, again we had to order at the bar, something that is common in Denmark, so we found out later ;)

A friendly young man helped us and after ordering, we received the drinks and the sandwiches later. The sandwiches...More",3,Roskilde
Cafe Knarr,Peter J,"May 6, 2019",This is a restaurant or cafe at the famous Viking Ship Museum.   It's bright and clean. They advertise their menu as Viking and Nordic inspired.  The food was excellent q ample servings.,4,Roskilde
Cafe Knarr,Myke,"April 20, 2019",Really great cafe attached to Viking Ship Museum.  A great Danish lunch platter - enough for two to share.,5,Roskilde
Cafe Knarr,DHB759,"April 11, 2019","I’m just back from a visit to the Roskilde Viking Ship museum with my daughter and just wanted to write a brief review to say how amazing the food is at their cafe, Kmart

They seek to combine foodstuffs from the Viking era with contemporary...More",5,Roskilde
Cafe Knarr,lunamus231,"March 19, 2019",I liked the design of the cafe. The history they put on as decoration was “ nice to know “ very tasty sandwiches with good twist. I will definitely come again.,4,Roskilde
Cafe Knarr,Anne T,"January 26, 2019","This is an informal café with long benches and tables serving a fairly restricted range of food - the salad and pulled pork was however delicious combining a whole new range of flavours, as washed down with a welcome cold beer a la Viking.  Food...More",5,Roskilde
Cafe Knarr,alohatripper,"October 27, 2018","This resto is conveniently located near the Viking Ships Museum.  We were hungry and this fit the bill.  If we had more energy and time we could have searched for another resto.  
I had the sausage open-face and my wife had the halibut open-face.  Unremarkable...More",3,Roskilde
Cafe Knarr,Niels T,"July 30, 2018",the food served here is very good. it is rather simple new nordic food based on tasty local ingrediens. it taste good and looks even better and the price is fair. the obly draw back is the small cafe table that can hardly handle 3...More,4,Roskilde
Cafe Knarr,D3875WKbarbaraw,"July 28, 2018","Wow !!! What a great restaurant for a museum. Very reasonably priced and fantastic sandwiches.  Felt bad leaving the bread behind. They could offer an open sandwich and decrease the bread 
Healthy, flavorful and very enjoyable.",5,Roskilde
Cafe Knarr,Congenuity,"July 21, 2018","The Sunday Brunch was okay, but not particularly special. In my opinion, it was rather over-priced, but no doubt you are also paying for the privilege of eating at the museum.",3,Roskilde
Cafe Knarr,margay,"June 14, 2018",Simple but nice variety. Not expensive.  Made to order. Nice spot to sit and watch much of the activity.,5,Roskilde
Cafe Knarr,WojoWanders,"June 1, 2018","The food and drink were interesting and excellent, and the cafe itself was great.  It was a good place to relax for a bit.",5,Roskilde
Cafe Knarr,Paul V,"May 12, 2018","It might not be exactly the same as the Viking food from 1000 years ago but it was different from the normal Danish fare and very fresh and tasty. Very understated venue, draught beer served in plastic cups, but the food is worth a visit...More",4,Roskilde
Cafe Knarr,kevinadele2017,"March 22, 2018",Not impressed with the museum but was with the food we got at the café. We had the Viking buffet on first appearance seemed pricey but the quality of the food and choice was very good and innovative. Drinks included but not alcohol. Menu online...More,5,Roskilde
Cafe Knarr,Square_Dansk,"October 3, 2017","By the time we got to the Viking Ship Museum after walking from the train station and viewing the Cathedral, I was getting pretty hungry. I would normally avoid a cafe attached to a museum, but I was very pleasantly surprised. There concept is New...More",4,Roskilde
Cafe Knarr,Travelsal0t1,"September 8, 2017",I can't say this is in my palate as the food was different from anything I've had before. I would say that it was good though. I like sea buckthorn for the tangy bite and flavor that I've never had before. Service was fast and...More,4,Roskilde
Cafe Knarr,858ashleys,"July 27, 2017","This restaurant did a great deal to rehabilitate my views of the Vikings, who I imagined subsisted on a diet of things that could be smoked or brined. They did...while they were at sea. But they also farmed, and as prodigious traders had access to...More",4,Roskilde
Cafe Knarr,KweenMOn,"July 8, 2017",Restricted menu and not cheap but its part of the whole  viking experiencce. The  gluten free pulled pork was great but they basically  ust took off the flat bread and put onsome dried blueberries. The pulled pork was delicious.  the pear cake was tasty but...More,3,Roskilde
Cafe Knarr,I3672PTalanr,"June 11, 2017",We only had some coffee after visiting the museum but having seen some of the food they served made us wish that we hadn't already had lunch. The smorrebrods looked wonderful and probably tasted just as good. Value wise it compares favourably with its competitors...More,4,Roskilde
Cafe Knarr,Moe Z,"April 25, 2017","We were at Viking Museum & couldn't miss this restaurant to try famous smorrebrods with hot chocolate as it was a cold day. Tried a few dishes to sample local dishes, beer braised pork, sausages , Nordic cheese et al. It's a self service with...More",4,Roskilde
Cafe Knarr,minnamursu,"March 5, 2017","The cafe is cosy. They did not have too many choices, and the items we would have wanted were not available when we were there. Our son did not want to eat his sandwich as the sauce was too spicy for him. We enjoyed our...More",3,Roskilde
Cafe Knarr,evil-ivo,"January 3, 2017",The main restaurant at the bay is closed and basically this café is the only option closeby the viking museum... and they haven't prepared for it... this is what I call bad management. We ordered food at 13.00 and basically they only had 3 dishes...More,1,Roskilde
Cafe Knarr,JonWS,"December 16, 2016","As they promote it, using the same food sources that the Vikings did. We had the Christmas special of smoked herring on a bed of raw cabbage with egg yolk, beautiful rye bread, etc., and the pork in a roll. Both wonderful and a really...More",5,Roskilde
Cafe Knarr,martinello_ad,"November 29, 2016","I've tried the tradicional viking dish - which I can't remember the name. I just remember that it was a generously portion of smoked salmon, cabbage, pork, cheese, herbs, wild fruits and some mushrooms... everything that made me have an idea of how were the...More",5,Roskilde
Cafe Knarr,Linda M,"November 1, 2016","I had a lovely tasty mushroom soup with hearty (but totally edible!) Viking bread in this nice cafe. Everything from coffee to Tuborg, and pickled herring is available.",5,Roskilde
Cafe Knarr,Rasady,"October 7, 2016",Small menu but they serve enough on your plate.like herring/salmon They have Wifi also.Nice place to be after you have visit the museum,3,Roskilde
Cafe Knarr,Colin582,"September 16, 2016",Very nice wrap of pulled pork with various things included.  Good size serving.  And you get to sit in the sun looking at the recreated Viking ships.   A lovely way to spend a few hours.,4,Roskilde
Cafe Knarr,errearra,"August 28, 2016","Cafe Knarr is a great extra of the Viking Ship Museum. After trying how to row and sail a viking ship, don't miss exploring new nordic viking food.",5,Roskilde
Cafe Knarr,firas_23s,"August 23, 2016","You would expect cheap food and hight prices in a museum cafe but it's really not the case. We tried the salmon sandwish, we waited like 15min to have our food but it was really good.",5,Roskilde
Cafe Knarr,joemontana16,"August 18, 2016","since we were visiting the Viking museum and there is so much to do while there (ie, spent most of the day there) we broke the day up with lunch here. ordered the ham and cheese sandwich (more like prosciutto than ham). was not disappointed....More",5,Roskilde
Cafe Knarr,alexa66,"August 15, 2016","Very tasty food at decent prices. In theory the lunches are made with only ingredients available to the vikings and there is a big chart  listing when particular foods were introduced or became accessible. In practice there a bit of licence taken and, at a...More",5,Roskilde
Cafe Knarr,AGJ3,"August 15, 2016","Lots of fermented veg in salad! Interesting taste. Dark heavy breads. Very clean, service was great, prices were reasonable.",4,Roskilde
Cafe Knarr,Phil_Dolliff,"August 5, 2016","This is a good restaurant if you need a place before or after visiting the Viking ship museum, which is next door.  The food is tasty and the service pretty good although it does take a fair amount of time to get your food.  The...More",3,Roskilde
Cafe Knarr,Steph-and-Rog,"July 26, 2016","After visiting the museum we grabed a quick lunch. We ordered smoked salmond sandwiches. They were excellent.
The staff was busy but were very friendly.
A great place to grab a bite, while or after visiting the museum.",5,Roskilde
Cafe Knarr,Rmackay,"July 23, 2016","The food here was excellent with also a great kids menu. My kids wolfed down the fish cakes (they wanted chicken but they had sold out of that so I told them it was chicken). 👍

It was exceptionally busy the day we were there...More",5,Roskilde
